qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.07421383568988593,30225.278167111002,1090004.546890264,608.9131384561091,0.873922034669687,-39.93651447718307,107.49580584793304,8.422509503111735,1790.0821612323155,1789.0821612323155,0.0630389826651565,0.011174853024729425,407272.82030552946,0.07567724328490762,0.0014669108152258734,2.1518273398266364e-06,0.0022030053539969646,1131724.4070680244,34491.83837298658,607.8493573229115,12.218283691666848,0.7850162784332158,0.07222545785067229,-39.979898697761534,107.75998665649391,-5.04960131037952e-05,-1.9068489730592075e-05,-1198.7644628531564,0.04265918311226021,0.00221010462956133,0.0008374074306429472,-0.1306257854385713,0.02568113447160177,-0.9516307563819313,1789623926.6479166,Unknown Fault,8,0.85,1
0.07411720326267916,31477.228969141197,1097375.7788311292,583.4450219945542,0.8531386095645497,-40.30444242642068,103.35516119743194,8.339593510729806,1880.8555004542861,1879.8555004542861,0.07343069521772516,0.0006865080449540012,424695.3147649485,0.07559415282356936,0.0014938445656199819,2.231571586232352e-06,0.0024050035138238612,1130534.7041959174,35137.10320529538,606.5333797623305,12.980402585332447,0.7918805742389743,0.07019015561909703,-39.99194347143562,107.43040997920608,-5.9724167427473794e-05,-2.1771907225529966e-05,-1561.88928784362,-0.09766056767242783,0.0018040755075704356,-0.0023926247019740014,-0.0745401232770142,0.011265997655794953,-0.9532171814465851,1789623927.6479166,Unknown Fault,8,0.85,1
0.07313309554196544,41115.50881976114,1210450.6310909272,604.3428293059233,0.8208082061813392,-39.98284016105613,106.44977340133828,7.981946035644716,2002.9204822056179,2001.9204822056179,0.0895958969093304,-0.016462801367364957,562201.1281632148,0.07557691832553334,0.0015194337873097959,2.3086790340185902e-06,0.0024050035138238612,1132587.3042071594,38120.133126549765,606.4500923295279,12.987508814901673,0.7968691886025338,0.06758870054439467,-39.98487995622112,107.27778321155976,-0.00010274356756470067,-1.5588393268034322e-05,-538.194542673127,-0.1189646797873382,0.0011132225309568393,-0.003983439844454614,-0.1099881489124917,-0.0911341214275132,-0.958081841581018,1789623928.6479166,Unknown Fault,8,0.85,1
0.07423152393227735,32220.658302011332,1143736.8337592224,600.7739131994878,0.7820350843331679,-40.0918040470431,106.8436200554948,8.159470579418208,1903.7724651993055,1902.7724651993053,0.10898245783341604,-0.03475093390113869,434056.26875458966,0.07545030259297443,0.0014941737149230245,2.232555090366872e-06,0.002163010343601307,1133942.3430800333,37889.59293102132,606.3158667797794,13.028074792240526,0.7991945290055693,0.06602012079312881,-39.99440273828857,107.38295813877512,-9.69626035260456e-05,-1.8174156264512976e-05,-662.5402310442162,-0.19456558331249146,0.00024661619424859075,-0.0036589768433977756,-0.12489946450178437,-0.029949534260618305,-0.9597170764386002,1789623929.6479166,Unknown Fault,8,0.85,1
0.07564668607032976,22739.61203461865,1132782.6860318815,602.311756826385,0.7429406674162359,-40.10194385892502,107.63315627226963,8.224787872776021,1880.7248458847591,1879.724845884759,0.12852966629188206,-0.0528829802215523,300602.8844869334,0.07543943508646071,0.0014917157982620942,2.225216022784717e-06,0.002163010343601307,1134225.8499751997,37853.32126498758,606.9192367016191,12.467292286052981,0.79848947532804,0.06652109226120498,-39.984203972182776,107.45730337208377,-9.046912156386094e-05,-1.0169484184200844e-05,-755.7180519156879,-0.4224101782607732,-0.0006589254169332071,-0.008276766843624798,-0.11373874011094454,-0.027015123033435964,-0.9596636517231557,1789623930.6479166,Unknown Fault,8,0.85,1
0.07687263467583264,14671.350142371562,1108803.159097188,614.2723620937729,0.7096971042534611,-39.834765367360895,107.91084728344525,8.31174912038941,1805.067633708582,1804.0676337085822,0.14515144787326945,-0.06827881319743681,190852.70336108265,0.07552485807279691,0.0015100821663754605,2.2803481492052044e-06,0.0024157995703798923,1132625.3787071279,38048.01293270133,606.6701214378387,12.25382824351901,0.7948653400429037,0.06875429859331791,-39.99035887011205,107.46291827789486,-8.426333758306357e-05,6.525126048616208e-06,-844.4981363979364,-0.21872510477424725,-0.001460437193237123,-0.003864223037809035,-0.0675972131066729,-0.07137562587077097,-0.9601048827339074,1789623931.6479166,Unknown Fault,8,0.85,1
0.07316301213277329,37024.0430802163,1087624.6912418792,629.3405527355568,0.6875528225085878,-39.60416694393181,109.92321197952991,8.377819448087742,1728.197375036929,1727.1973750369289,0.15622358874570608,-0.08306057661293278,506048.64399276726,0.07548945280263218,0.001554026986365377,2.4149998743518553e-06,0.0024157995703798923,1130378.9717215903,38969.552890909494,607.8266674559503,12.954440733659867,0.7888942944241752,0.07128605347521191,-39.96454529796898,107.48542641100148,-0.00012083213427310327,1.3012320808360178e-05,-1148.29422588373,-0.07189177665373003,-0.0020313780488303273,-0.002890848262416609,-0.19442544527823677,0.04508919444500396,-0.9651986616724567,1789623932.6479166,Unknown Fault,8,0.85,1
0.0765007616852988,18395.11131883709,1195666.8836438446,594.9651615872374,0.6800039173605363,-39.992253694617865,102.8583163687472,8.021336698419292,2009.6418426485106,2008.6418426485104,0.15999804131973183,-0.08349727963443303,240456.57734113894,0.07539862444848362,0.0014201388290601366,2.0167942938042957e-06,0.002269237753021458,1130909.2751877182,39756.24603221232,606.8475017476193,12.964440718231332,0.7815190352836666,0.07261979954147353,-39.97827043848406,107.32678859061065,-7.867679799237571e-05,1.3874747087025554e-05,-25.33332468010736,-0.07443700089238703,-0.0022816089764654828,7.5830846436767494e-06,-0.3467767633273741,-0.09687055024010106,-0.9696376389034328,1789623933.6479166,Unknown Fault,8,0.85,1
0.07531737772322385,26029.907504680847,1187117.9032851637,608.0353342349151,0.688242194946814,-39.99235708462356,108.08532111097331,8.044063043320781,1952.3830877014777,1951.383087701478,0.15587890252659298,-0.08056152480336913,345602.9443873564,0.07538158253287452,0.0014184542271066653,2.012012394396767e-06,0.002269237753021458,1134552.967183728,40558.40455168425,606.5767607126195,12.865757448889244,0.7739039538724238,0.07201757191092178,-39.98660606526626,107.35954248670667,-7.5978756114329e-05,1.969946799951466e-05,144.67883203757856,0.016091190305558643,-0.0021716240147480782,0.0018205927390486046,-0.3600467641774251,-0.10920931042517365,-0.9709266183663544,1789623934.6479166,Unknown Fault,8,0.85,1
0.07593478936804472,21098.469531467043,1137046.3092886675,609.9211757951189,0.7109670123798427,-40.001180053529886,108.98842655418703,8.194288099114926,1864.2512416565405,1863.2512416565405,0.14451649381007864,-0.06858170444203392,277849.8459935916,0.07529491872983506,0.0013118118745846657,1.7208503943013347e-06,0.002163010343601307,1133119.3715422929,39804.524654716035,607.6819139500199,11.88126430197468,0.7672513041048278,0.06980848121929567,-39.97214515497709,107.56520562522891,-4.3674212370418806e-05,1.710649033795876e-05,551.0266290298185,-0.19588144438104205,-0.0017187873707833205,-0.002074903838312658,-0.2705350632846834,-0.26614302967127923,-0.9719531912031812,1789623935.6479166,Unknown Fault,8,0.85,1
0.0751516467924468,25183.461552299654,1112603.00862746,612.6633410155217,0.7445906206603644,-39.608956503590115,103.51203839371055,8.325472212188718,1816.010415741967,1815.0104157419669,0.1277046896698178,-0.05255304287737099,335101.9256018585,0.07523509166142664,0.0012825491192646852,1.6449322433266194e-06,0.0018819921252773847,1130655.853937001,39085.71518702495,608.2651513819632,11.752907615524371,0.7626113931006805,0.06725892529478233,-39.94935888564009,107.41715906344442,-3.1472674833473085e-05,1.4956381661004769e-05,772.3605896829291,-0.24589412803034283,-0.0009945919936785006,-0.0007870740305064208,-0.23408468662574047,-0.3427791371256826,-0.9701926888612299,1789623936.6479166,Unknown Fault,8,0.85,1
0.07307585635550858,39494.31511160581,1131228.152773661,595.8219217909431,0.783804591356977,-40.33965349675965,109.00631057428943,8.178925672903238,1898.6010943897038,1897.6010943897038,0.1080977043215115,-0.035021847966002925,540456.4117520419,0.07514860597159932,0.0013505347144826322,1.823944015022685e-06,0.001899680367668799,1129500.6134503488,38622.16657537572,606.9584958061241,11.236449591908386,0.7607167607851469,0.06595548478594994,-39.98188829973436,107.44633349675463,-5.1375008259686096e-05,1.0602579894751538e-05,1072.1764582048481,-0.1585231108209487,-0.00011337240986634339,-0.00016038610539355274,-0.12721889695986255,-0.354435336897284,-0.9675623076254899,1789623937.6479166,Unknown Fault,8,0.85,1
0.07487334653809675,27472.583929069162,1138789.9294650275,604.0521310024919,0.8224179007336997,-39.99697859836801,106.57025562358939,8.24514942173339,1885.251075226038,1884.251075226038,0.08879104963315015,-0.0139177030950534,366920.7428185499,0.07510464217965035,0.0013408555932276297,1.7978937218898187e-06,0.001899680367668799,1128969.9344253752,38399.09288940516,606.3556040172125,10.968673809778387,0.7618665279416637,0.06676555088101442,-39.99500909824238,107.42786813808614,-4.567751091672056e-05,1.1043398024144233e-05,1383.4869070382251,-0.0636917944321282,0.0007857461846305073,0.0028296154709642326,-0.16968096477190486,-0.37181787525440463,-0.9646789210150624,1789623938.6479166,Unknown Fault,8,0.85,1
0.07435224822656282,31032.142529486413,1138706.061191339,591.7827307866678,0.8543343562696175,-40.33088235700701,107.20484719855259,8.210898841409495,1924.1961651662864,1923.1961651662866,0.07283282186519124,0.0015194263613715758,417366.5661719692,0.07510903930915952,0.0013381981434513314,1.79077427113659e-06,0.001899680367668799,1128585.2680445618,38251.1808915625,605.6270841471332,11.302468285374967,0.7658791716173033,0.06914539490498985,-40.0100885993596,107.38727106644026,-6.124590777646741e-05,1.663362400054796e-05,1666.8867092792955,-0.16180938903819023,0.0015608127335658437,0.0001403896201818137,-0.1253957787241856,-0.39292539154351447,-0.9651684314499188,1789623939.6479166,Unknown Fault,8,0.85,1
0.07807130414364112,7181.3782435911635,1093042.8279052994,598.1969482296992,0.8745150514148171,-40.35802712478081,110.29114744616504,8.378623772840319,1827.2290273964861,1826.229027396486,0.06274247429259144,0.015328829851049677,91984.86335489356,0.07511939269454956,0.001359899335516852,1.8493262027391756e-06,0.001899680367668799,1129510.7400244307,37082.297888418194,605.2721943535464,11.39056329777561,0.7721211836057148,0.07158399269007086,-40.026644000868494,107.52334413610042,-6.867622691638322e-06,2.0924459809638737e-05,752.0102500955716,-0.21597416982290146,0.0020894612710305248,-0.002411885491463601,-0.26670075996499476,-0.18924578028134897,-0.9629412004304575,1789623940.6479166,Unknown Fault,8,0.85,1
0.07662042195298366,17219.481248633652,1162101.318616132,615.0443770377984,0.879773898139113,-39.76694845293986,107.07553095325895,8.09936709812738,1889.4593008281636,1888.4593008281636,0.0601130509304435,0.016507371022540157,224737.48916705244,0.07512842820163375,0.001369061238090005,1.874328673640537e-06,0.001899680367668799,1133508.5070966172,34930.505578222794,605.108820124965,11.218641496311344,0.7796070874633239,0.0726568378115091,-40.026112375953964,107.45005789567152,1.9739447814890423e-05,2.11756283625441e-05,379.310378043158,0.012795977404242823,0.0022882298168859687,0.0024493534323753717,-0.255096727494555,-0.08014210576107413,-0.9582763626871998,1789623941.6479166,Unknown Fault,8,0.85,1
0.0764538073913827,17569.663717436917,1123940.8084558228,618.6409824202826,0.8692806401762909,-39.871093421353564,110.25518828373421,8.24397652303928,1816.7900937611298,1815.79009376113,0.06535967991185454,0.011094127479528162,229807.570308359,0.07508078884228434,0.0012996311092426497,1.68904102011128e-06,0.001899680367668799,1130683.226073701,32659.846301478472,606.2532144891994,11.080594639860688,0.7871550235711107,0.07177368422319803,-40.00494851542626,107.55423114881054,5.713734899357457e-05,1.285893679214181e-05,901.6364291415091,-0.013068723359825929,0.0021257371882655363,0.0001395220427657871,-0.12388160487178722,0.076212700943643,-0.9528749410676552,1789623942.6479166,Unknown Fault,8,0.85,1
0.07546175914309364,24441.41028896847,1143057.1680468926,599.0514994471669,0.8446919322328641,-40.22919425553714,108.45773959919482,8.141394496163313,1908.1116883970076,1907.1116883970078,0.07765403388356795,-0.002192274740474315,323891.3400179511,0.07512143949068366,0.001295009669466378,1.6770500440114176e-06,0.001899680367668799,1132257.5559479124,32267.406389153988,605.9346224498413,11.168230507159228,0.7935733387817185,0.06941885734676667,-40.01240714123564,107.55147227443287,5.4301038832382596e-05,1.1403038674881347e-05,746.0143831500683,-0.07191523355935488,0.0016276373983395386,-0.0023082395839436796,-0.13563162801272866,0.056837056939699905,-0.9496797368461318,1789623943.6479166,Unknown Fault,8,0.85,1
0.07533739859834947,24644.403948611074,1114586.9593874791,594.308984758498,0.8098897906364468,-40.14041494977584,105.04861162260092,8.231912224255195,1875.4334663818015,1874.4334663818013,0.09505510468177658,-0.019717706083427114,327120.45288421994,0.07515716270867123,0.0012881380736095183,1.659299696682441e-06,0.001899680367668799,1133573.249037877,30816.88004196894,605.6123559994543,11.380783424458118,0.7978487222493449,0.0669570342359506,-40.00865314471219,107.35778943649922,4.952329409829468e-05,9.838889063501955e-06,77.27194603523043,-0.21491857656534002,0.0008725694517162329,-0.005708427340578006,-0.16250368078355412,0.0306636310194708,-0.9448661043025609,1789623944.6479166,Unknown Fault,8,0.85,1
0.07605036384939085,19458.418649191677,1097667.2029861812,602.0405266087594,0.7703687083154239,-39.965423208183644,105.23974219037305,8.362477792525528,1823.2447060819025,1822.2447060819025,0.11481564584228804,-0.038765281992897194,255862.2689528071,0.07523936503440766,0.0012768940197405375,1.6304583376491483e-06,0.0018819921252773847,1132339.6659700137,31602.2367814272,605.2256559897023,11.331227865450142,0.7993061849316073,0.06593870721978028,-40.01257374663663,107.26958969507989,4.6149657678022924e-05,1.3159261029520067e-05,-304.83317260853335,-0.18693260087150781,-2.0258025270926043e-05,-0.003896931926226099,-0.13619905130175936,-0.0169526257366595,-0.9479003660474006,1789623945.6479166,Unknown Fault,8,0.85,1
0.074804275942949,26683.680454088477,1076400.382092313,589.6345261616424,0.7323681951784982,-40.36399726521129,106.88019309567252,8.41840723885663,1825.5382518038446,1824.5382518038446,0.13381590241075092,-0.05901162646780192,356713.3043897026,0.07518699542982345,0.0012667763269079237,1.6047222624143308e-06,0.001818839917113499,1130346.9588380614,33442.482935797634,604.6502759464785,11.735874820389922,0.7977156255176746,0.06704531265374547,-40.021586860478074,107.18715345204559,5.0874960911413544e-05,3.4122162102979356e-06,-882.4118488069961,-0.34291700983590284,-0.0009098872055013852,-0.008401798053841471,-0.09865269429796884,0.007117202887407691,-0.9542438948608543,1789623946.6479166,Unknown Fault,8,0.85,1
0.07611562087942571,20145.180594044727,1136262.570141822,600.8694601608703,0.7018876966944886,-40.10131656745453,107.04162221340879,8.159908546484095,1891.030657203998,1890.030657203998,0.1490561516527557,-0.07294053077333,264665.5228097868,0.0752453965658464,0.001274562597481768,1.6245098148994714e-06,0.0018840969471483615,1129963.9850652672,33317.49128123982,603.5474734097423,10.6980949223517,0.7933281583657772,0.06953748025703273,-40.043641641797834,107.12261362956696,5.413285862879639e-05,3.9819965245829914e-06,-672.9066497668917,-0.13992437152898166,-0.001655865202588297,-0.004421366319602155,-0.0769701917983688,-0.02712674290653263,-0.9637382221001135,1789623947.6479166,Unknown Fault,8,0.85,1
0.07698698596691737,14429.235810008156,1140919.9942663377,606.8297668174898,0.6837394133686433,-39.96625410396871,107.1647991298511,8.20073824055007,1880.1318864924451,1879.1318864924453,0.15813029331567835,-0.08114330734876098,187424.3500870218,0.07524519594333609,0.0012742880225208716,1.6238099643401536e-06,0.0018840969471483615,1129848.6300731215,33274.33828696338,604.3162938185527,10.204313692783106,0.7868364680675465,0.07185123819219727,-40.02830028426798,107.1767219442842,8.767511812312293e-05,-2.888014189066149e-06,-433.37541709447027,-0.2690084466595033,-0.0021404184933601473,-0.006768483820737594,0.02045369383954811,-0.14987001641733597,-0.9635359893098987,1789623948.6479166,Unknown Fault,8,0.85,1
0.07618677426221268,19396.305870907243,1138967.918523869,608.7458548122403,0.680788560093555,-40.01822822430348,108.80619268085817,8.214558406610406,1871.0072676801533,1870.0072676801533,0.15960571995322248,-0.0834189456910098,254588.88447161196,0.07530763278873538,0.001280636940332973,1.640030972945399e-06,0.0019552503299353347,1131379.8869649917,32774.16811487666,603.8666026271424,9.740963631024108,0.7792654497817497,0.07265021311499656,-40.032059107882944,107.06110263226928,9.017318213630981e-05,-5.447174066401606e-06,-640.81870831687,-0.07140178354368966,-0.002287046767564611,-0.005635084456138885,0.0324556742642678,-0.16317435885481632,-0.9673867120438846,1789623949.6479166,Unknown Fault,8,0.85,1
0.07654743791747046,18210.750327601196,1194990.0796538708,596.69605867016,0.6935010117179812,-40.300321756698075,108.69899953576044,7.99737941003401,2002.678017208815,2001.6780172088152,0.1532494941410094,-0.07670205622353896,237901.50033806617,0.0754088067217097,0.001274661763914773,1.6247626123863207e-06,0.002101559164819883,1133354.952211747,34985.59284202814,603.6280142379717,9.840119644580486,0.7718104008241201,0.07149676919872242,-40.04799833602495,107.23187434449481,8.872210521455791e-05,-4.314199254914552e-06,88.68791631888706,-0.1496497623468356,-0.0020726006447681455,-0.006809174513237065,0.013517230052345335,-0.14803187749042426,-0.9752984093712587,1789623950.6479166,Unknown Fault,8,0.85,1
0.07624508360842779,19482.51068787437,1151751.0529659074,622.1234684444281,0.7198697516518848,-39.710164124324514,108.89991372318141,8.12847549076923,1851.3223039885834,1850.3223039885834,0.1400651241740576,-0.0638200405656298,255524.81243158953,0.07549005663845137,0.0012605622531197053,1.5890171939902283e-06,0.0016495314484337026,1135824.8124547729,34003.79173187757,604.1564274375045,10.445798468393772,0.765648309503408,0.06902650539614091,-40.038944321910606,107.28803865950475,8.449187385064099e-05,-4.831790828917126e-06,-175.00597608830924,0.07392874943259778,-0.0015309364525177252,-0.002575866278352685,0.07002136618879128,-0.11316515389811889,-0.9760615293264638,1789623951.6479166,Unknown Fault,8,0.85,1
0.07500626572373233,27704.030181829356,1147040.2873059106,620.1948615122342,0.755731735655708,-39.86562810985907,110.77808612124747,8.094545472301956,1849.483700185871,1848.483700185871,0.12213413217214603,-0.0471278664484137,369356.21197128436,0.0755256191368935,0.0012335824224617516,1.5217255930066034e-06,0.0015804608532859477,1137811.3927937641,33139.2470989221,605.6264210182117,10.004228436059654,0.7617520345470544,0.066687546978064,-40.02139174924814,107.58495565645737,6.629757780320455e-05,-8.680315213921762e-06,-455.9688521603948,0.014861778769830974,-0.0007475710566543091,-0.0036310053660545587,0.003713831233208908,-0.05727655971702301,-0.9677301381373856,1789623952.6479166,Unknown Fault,8,0.85,1
0.0768137447882623,15439.347797463477,1123285.646651614,628.3989342038625,0.7954251449887584,-39.76474570587632,112.29399534760508,8.21734925621013,1787.5358876519076,1786.5358876519074,0.10228742750562081,-0.025473682717358503,200997.20225881657,0.07567284510674538,0.0011564834838703277,1.3374540484648505e-06,0.0014944959615664777,1134324.7934161916,29722.6320753646,606.5886652141293,10.946975046676547,0.7607367120993511,0.06597005321073743,-40.01266797104095,107.81872453430806,5.426273248194365e-05,-2.7975340626019986e-07,136.33972026831415,0.2122336756683395,0.00015381937145811522,-0.0008764490837791783,0.06451402889269148,0.03702015094052849,-0.9636483801302865,1789623953.6479166,Unknown Fault,8,0.85,1
0.07502462525993725,26588.258517325216,1124720.2558141358,603.1378479273225,0.8326832630962612,-40.238683220640866,110.2797270709731,8.235492866558994,1864.7814254721807,1863.7814254721807,0.08365836845186941,-0.008633743191932164,354393.75305381505,0.07570456915985177,0.0011270132752511813,1.270158922592395e-06,0.0014761364253615544,1133564.130298388,29715.36092114522,606.6832226032426,10.906474844372443,0.7627626392498749,0.06735615013812717,-40.018543137984864,107.95616881492717,3.386595292057294e-05,-1.4720519178411105e-06,141.80285352580213,0.12223245748986265,0.00103092510299853,-0.003754104455492178,0.07086780652524174,0.027960833259216257,-0.96373565245945,1789623954.6479166,Unknown Fault,8,0.85,1
0.07518879020961955,26934.798123253582,1165551.2996493476,608.246118061691,0.861623852360757,-40.05961323198192,109.30585440936844,8.035724858906748,1916.2494671788963,1915.2494671788963,0.0691880738196215,0.006000716389998051,358228.90683786507,0.07568625332542336,0.0011315169250787139,1.280330551739588e-06,0.0014761364253615544,1134874.8748430866,30367.537887195922,606.9205970526549,10.873277521921677,0.7675099666476557,0.06992523864545244,-40.016849912907134,108.02307674041113,2.852608556167074e-05,-6.255805895573264e-06,429.2545894849793,0.09294452703004166,0.0017452704287625911,-0.004967220224866607,0.07340956387208183,0.0015669324489377965,-0.96188121917859,1789623955.6479166,Unknown Fault,8,0.85,1
0.07774109160924363,10136.727675486532,1176935.5929358948,622.548253481397,0.8776778300832262,-39.60056659343912,107.21936805913269,8.061531835197368,1890.5130427308543,1889.513042730854,0.0611610849583869,0.016580006650856724,130390.85849781467,0.0757209916027598,0.0011797110622476434,1.3917181903894633e-06,0.0014761364253615544,1137600.1721966348,30956.98463104784,607.2516327081598,11.212742185251187,0.7742291956808462,0.07208450737747288,-40.00748196195027,107.99541757143862,5.935763707025816e-05,-7.145041062676565e-06,556.790214421145,0.31071746755268803,0.0021840759288412966,0.0006962404872236815,0.1567778248921561,0.13745679710311123,-0.96268945284149,1789623956.6479166,Unknown Fault,8,0.85,1
0.07572485355838408,22618.612669580118,1136565.2190142022,594.2147164991067,0.8783106261762453,-40.249803151250845,106.83726293975248,8.163543219189144,1912.718058735442,1911.7180587354417,0.06084468691187733,0.014880166646506751,298694.70334651886,0.07582346525978424,0.001058058400013276,1.1194875778386532e-06,0.0013491148928519991,1139557.7933075277,29234.28662188195,605.8465992587019,10.53722450028569,0.7818595078275524,0.07260000386159526,-40.033307410243026,107.87197960984754,3.3813491191540224e-05,-1.7452253241714115e-06,47.48199088190235,0.41126590282001346,0.002278063863230088,0.0024925796892490727,0.3648107943624314,0.02674854364219448,-0.9564652820218171,1789623957.6479166,Unknown Fault,8,0.85,1
0.07366410399828037,33866.51182319895,1085404.711912796,619.8255403505351,0.863422336050651,-39.7013952583187,107.8513715636987,8.386729555261267,1751.1455099106724,1750.1455099106724,0.0682888319746745,0.005375272023605868,459742.39806119865,0.0757099989523035,0.001129060405510746,1.2747773992920901e-06,0.0014291821314454528,1135147.3064382856,28750.029010656846,606.8410144092337,10.6359975088307,0.7891962445751572,0.07119023950047253,-40.02167307279106,108.07170181764558,2.0653889955880983e-05,-1.5339428034746028e-05,108.69829675523725,0.4314879054145998,0.002012395603696218,0.005966921324802203,0.22236604696640358,-0.017396837268278287,-0.9607511542050677,1789623958.6479166,Unknown Fault,8,0.85,1
0.07238803345747877,42325.31852928082,1097866.1279535142,600.3858156016078,0.8353634933534655,-40.101755279520184,106.85415548636321,8.329211977656973,1828.6010419040524,1827.6010419040524,0.08231825332326725,-0.009930219865788487,584700.4885709875,0.0755928251816737,0.0013024207613285997,1.696299839539769e-06,0.001447541667650376,1131577.2354250199,27593.051559723437,606.5350336639015,10.707032570387424,0.7950810965114232,0.0686367722635521,-40.02604900058692,108.02245519266118,-1.393661921022075e-05,-2.6985071126788433e-05,284.27030997996934,0.3838446531394821,0.0014290143269048636,0.005520860836669892,0.22668814099676243,-0.0942891754983509,-0.962257445045388,1789623959.6479166,Unknown Fault,8,0.85,1
0.07420226246945573,31928.633128799032,1136135.912214875,603.4856397960356,0.7985639723885785,-40.066537377189235,107.51014221028369,8.217591596238542,1882.6229445970962,1881.622944597096,0.10071801380571077,-0.026515751336255042,430291.9084433845,0.07552352410573014,0.0013282191861612514,1.7641662064868572e-06,0.0015804608532859477,1131540.819542068,27586.40967699418,606.2776122239381,10.69988759019118,0.7985849749117727,0.06645455134087899,-40.0286632935333,107.96332381890507,-2.3352940843907098e-05,-3.187939923466228e-05,381.0411420612617,0.3895578233636642,0.0006200231090704913,0.005395811446295899,0.22770861096563047,-0.08190253196331741,-0.9612326555848033,1789623960.6479166,Unknown Fault,8,0.85,1
0.07521869882757036,24823.63164683487,1092537.9579616105,613.179699132512,0.7588336083682674,-40.07047218896175,111.47290486924584,8.317200239896136,1781.7582015635292,1780.7582015635292,0.1205831958158663,-0.045364496988295935,330019.42381029483,0.07552620618713507,0.0013275330660623896,1.7623440414890087e-06,0.0015804608532859477,1130738.2175154341,28405.441908600482,606.2982665486177,10.712684943624225,0.7991546944200887,0.06604902760557,-40.04712392094816,108.28175847792643,-2.988548577513834e-05,-2.904835626708073e-05,-168.36338167365926,0.5171266827432601,-0.0002868561246144089,0.009206951080234348,0.2673910761763531,-0.08609763924106208,-0.961983233747436,1789623961.6479166,Unknown Fault,8,0.85,1
0.07754252385759831,10627.37144792332,1124217.5426284808,603.9799125125612,0.7224449521798657,-39.95743473981039,105.88022278895117,8.295248517375825,1861.3492259233042,1860.3492259233044,0.13877752391006715,-0.06123500005246883,137052.17368781782,0.07570487288721868,0.001285641924411716,1.65287515780506e-06,0.00154117219373813,1130457.793109627,28433.811892753107,606.6245861774825,10.510945382760031,0.7967003088530044,0.06769342947989833,-40.0318351706702,108.15671496651292,-3.577682097943503e-05,-8.61378105346957e-06,-223.65487420172968,0.390963044064454,-0.0011484470836168167,0.007109555455698958,0.1980355214405911,-0.17008130239235134,-0.9585470155836492,1789623962.6479166,Unknown Fault,8,0.85,1
0.07388890425969157,33531.554561527264,1130496.8991292615,602.9016030564692,0.6951429725215394,-40.15253886001639,108.72400562507174,8.263062417148292,1875.0935366535698,1874.0935366535696,0.15242851373923028,-0.07853960947953871,453810.41845845385,0.07566549519608247,0.0013249818092038045,1.755576794720987e-06,0.00154117219373813,1130126.0718961963,28383.00021334002,606.5785650596415,10.524617712950798,0.791609311724518,0.07030349965835074,-40.03805758113613,108.24286496657221,-6.085487180167357e-05,-7.750191173823102e-06,-139.97253200494453,0.33087249427442683,-0.0018287235001772312,0.0063439332770636,0.2251315516973443,-0.07267965894785684,-0.9611517083126178,1789623963.6479166,Unknown Fault,8,0.85,1
0.07592856739598915,21443.645758632487,1165052.4959070059,597.4655119666652,0.6812380516652523,-40.254895405061255,108.24613522050808,8.141900687735513,1949.9912088181056,1948.9912088181056,0.15938097416737385,-0.0834524067713847,282418.6797414174,0.07572854796285951,0.0012982236781461025,1.6853847184991949e-06,0.0015228126575332068,1131179.929284823,29160.4808058787,606.8058763068415,10.26066024163836,0.7846854595403434,0.07228096352774245,-40.0350181030583,108.28451648745046,-7.155898272850055e-05,4.7386681539203894e-06,268.22512104626225,0.09879366145567745,-0.0022202846860425334,0.0014141056051997663,0.1686297667722792,-0.044759490688643225,-0.9580448411458081,1789623964.6479166,Unknown Fault,8,0.85,1
0.07397935396499512,32689.37922594351,1116678.6216120524,609.4287193771272,0.6829254708727319,-39.91901054499331,107.40684678974445,8.295396670868165,1832.336721435388,1831.336721435388,0.15853726456363404,-0.08455791059863892,441871.65031761664,0.07556486995571367,0.0012495763895252407,1.5614411532589362e-06,0.001447541667650376,1132125.3610330932,28278.503788972193,607.2551471527385,10.118790976530871,0.7770218763186599,0.07250680498680853,-40.017457439866796,108.16914446119362,-6.427782705481731e-05,-4.513467329575288e-06,-247.00411742070295,0.0369152397945854,-0.002261311739614208,-0.0007451456145023955,0.2828144039771003,-0.07452844117344305,-0.954659647159201,1789623965.6479166,Unknown Fault,8,0.85,1
