qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.014198797358174663,1061778.6930913422,2373675.360568485,695.4656751930434,0.9841236847590931,-39.6447794901418,136.42040154550503,4.9912864363837235,3413.073348170079,3412.0733481700795,0.007938157620453468,0.006260639737721195,74779480.705811,0.013957634076810445,0.0021572979028534256,4.653934241655788e-06,0.0015841152828309241,2376006.6003014017,68453.3138811468,672.4900299745193,34.199510875980486,0.9845924236543313,0.001814015355860973,-39.95276130706565,133.13374437037942,8.663761874311713e-05,-2.8546467543765555e-05,556.0468246250664,1.5258487736957997,-4.0675136328735836e-05,0.00010507375480589605,-0.12382712895193727,-0.6085538357354704,-0.9691295609857,1789623698.237602,Timing Misalignment,5,0.25,1
0.014181795239111006,1073202.269789214,2405153.0246850434,669.2218919228344,0.986051006368839,-40.07380495383957,134.06169959960485,4.9464872677488785,3593.9544920959834,3592.9544920959834,0.006974496815580489,0.007207298423530517,75674641.44662748,0.014338009909218219,0.0010308419365670778,1.0626350981853635e-06,0.0013653407515317913,2382904.248548488,62055.80885440231,678.7432339226876,10.586185647734123,0.9845240505249419,0.0017232669487301073,-39.96640549467714,135.84058795260594,-4.1455477761230544e-06,4.219696410270842e-06,-607.8570759227607,-0.10030102203254317,4.467813605319662e-06,0.0011883582197179758,0.12485966628370057,-0.6562762926420049,-0.9628060051340377,1789623699.237602,Timing Misalignment,5,0.25,1
0.01319547330348903,1068931.9219984978,2359768.6728937537,680.4406935763058,0.9855902749413851,-39.87883210418746,134.89991811577184,5.051025469048433,3468.0005108029673,3467.0005108029673,0.007204862529307465,0.005990610774181565,81007471.07842356,0.014253184861698418,0.0010341126805519785,1.0693890360783981e-06,0.0014920733916653339,2386442.145889617,57980.91213390747,678.9196861733317,10.57623975735789,0.9845552614093681,0.001735188026895154,-39.95712033261761,135.7366016518609,-4.911143698657476e-06,-3.538439027643249e-06,-1937.2463276421167,-0.11177062981628218,1.7169408199588444e-05,0.0005511713680969986,0.1363870683631672,-0.6816213241388736,-0.9585172297677756,1789623700.237602,Timing Misalignment,5,0.25,1
0.013253532211990503,1105494.7620777204,2406133.6836527875,676.1620534340349,0.9851957939546269,-39.947175061986975,134.476312912899,4.900363175154614,3558.5162927033816,3557.516292703381,0.007402103022686568,0.005851429189303935,83411330.986737,0.014148293304199235,0.0009965144620881225,9.9304107315078e-07,0.0011885426400843942,2388564.378306858,57691.122195707816,679.0690557728793,10.50965942360582,0.9846745341296796,0.001671465847646569,-39.95099784978888,135.68179739586768,2.0876562586783797e-06,-1.3536488668144983e-05,-2089.1210134297035,-0.20214442853582307,-3.3083831563930954e-07,-0.0007881941346510392,0.18822351917977873,-0.6509373059295084,-0.9561912633207665,1789623701.237602,Timing Misalignment,5,0.25,1
0.01552531534977457,1031010.6693057534,2383038.508097052,683.8061134332603,0.9832240475441851,-39.9230491756707,137.06740850559905,5.000516583044638,3484.962274075424,3483.9622740754244,0.008387976227907434,0.007137339121867136,66408356.03514642,0.014210427082286377,0.001031399278499168,1.0637844716886043e-06,0.0015100178729332194,2386222.7430300056,56670.80443599314,678.6651132557728,10.11847492089949,0.9844714855358222,0.0015201610391276984,-39.95919736852137,135.67688278880806,1.3035404921034557e-05,-8.26380775053307e-06,-1609.9789290207839,-0.010061536559530413,2.253733735074793e-05,0.0017991600507453144,0.20393914004069158,-0.7181186229287279,-0.9544624947759998,1789623702.237602,Timing Misalignment,5,0.25,1
0.012900186215246152,1083931.4829371953,2336387.381044703,685.1980111578587,0.9864191051195851,-39.639695064000854,132.3189987024328,5.016808285821542,3409.7988362468213,3408.7988362468213,0.006790447440207459,0.006109738775038693,84024483.43390155,0.014207301285530454,0.00103523984141483,1.0717215292526025e-06,0.0015100178729332194,2383022.1406694967,57133.58196029751,678.880879872345,10.197659595459097,0.9845712327042514,0.0015622873373186423,-39.945316676779434,135.50279449999974,-1.1380085640758541e-05,-8.645784213920514e-06,-1768.200684764677,0.06162946126061386,3.505476800809712e-05,0.0044732622021937595,0.11332884057816854,-0.775721673600169,-0.9506934829808394,1789623703.237602,Timing Misalignment,5,0.25,1
0.01334467685811876,1108340.4588412554,2436988.7465461995,656.9586392705759,0.9865373049239773,-40.54355061709315,137.87297353014614,4.881177557136005,3709.501026201587,3708.501026201587,0.006731347538011356,0.0066133293201074035,83054874.28621794,0.014181901191277532,0.0010482216980607542,1.098768728285371e-06,0.0016140066329503062,2379913.812755037,51745.0491313392,677.7974381399944,10.99887295233766,0.9847007620406856,0.0015855111826876963,-39.96180689697374,135.37293951933233,-2.1618993373907433e-05,-9.505741194170377e-06,46.70063763288602,-0.0890916556857958,4.0481515048134385e-05,-0.0029086816014160907,0.17203425900603111,-0.8007013590572531,-0.940108140457384,1789623704.237602,Timing Misalignment,5,0.25,1
0.013783432974798024,1042502.9802281768,2288865.7142607574,666.6482575509056,0.9850416188258032,-40.312684875793664,137.50187340241723,5.107333727855215,3433.3933799954148,3432.393379995415,0.007479190587098394,0.006304242387699629,75634494.11582118,0.014194574106293305,0.0010413901998999164,1.0844935484475877e-06,0.0016140066329503062,2375517.6693508737,54548.99730829158,678.1643704507753,10.454309861959514,0.9846350652280971,0.0015352007852307342,-39.96705678601927,135.62028222274495,-3.245007244476402e-05,-5.669272795609247e-06,-605.1884823701133,-0.3952320524019298,6.346065637062124e-05,-0.008343862778878795,0.1665403904738635,-0.7997500592972802,-0.9415845857310287,1789623705.237602,Timing Misalignment,5,0.25,1
0.01273705913353174,1080333.835486664,2361123.5228454554,679.2437079116182,0.987598861668648,-39.94568861202744,135.67657949064295,5.045592168172266,3476.106580515693,3475.106580515693,0.006200569165676018,0.006536489967855722,84818153.40266135,0.014190326338746373,0.0010470944495560397,1.0964067862910658e-06,0.0016140066329503062,2372644.479011318,53326.087066283275,678.9629970908145,9.717697912819474,0.9846865093914908,0.0016102709265992468,-39.95178147888026,135.65664903602203,-5.941726464959942e-05,-1.6416495105610104e-06,-163.70140720079365,-0.5741322227801531,0.00010759570091738873,-0.011751763140711588,0.09028044140692389,-0.8068790550171246,-0.9382886033781795,1789623706.237602,Timing Misalignment,5,0.25,1
0.01265565607263656,1041554.6781521277,2247701.781363821,679.9877479662962,0.9866607878671773,-40.06476227300262,138.2188239739131,5.211001059750868,3305.50335367988,3304.50335367988,0.006669606066411371,0.0059860500062251885,82299540.39317852,0.014049594230419415,0.0010066865780349896,1.0134178663957972e-06,0.0013722704264492128,2370418.2435703846,57193.67145740961,678.5849044470694,9.483772770412866,0.9848624314414524,0.0015757372658843165,-39.9746975058299,135.93612779005775,-5.374712730074051e-05,-9.77207582474363e-06,-2009.8867324960815,-0.45990231423844524,0.00010158208219019548,-0.008195463982577008,-0.04689929251456833,-0.7972176140291415,-0.9460932412570562,1789623707.237602,Timing Misalignment,5,0.25,1
0.014291053081230354,1098542.638827832,2460900.844228602,681.3341912342283,0.9838852227073787,-40.05340229226777,138.54434694327378,4.835870303652901,3611.885145189486,3610.885145189486,0.00805738864631067,0.0062336644349196835,76869257.47065069,0.014019207338379242,0.000987287220077287,9.747360549279372e-07,0.0012209593892025198,2376318.8874874045,58597.52302440858,678.1646603026225,9.112599461674948,0.9848919003037188,0.001550088614238581,-39.98114002772263,135.89075494813295,-4.150696485202556e-05,-8.106360458926096e-06,-1744.9976990931427,-0.30197037837367335,7.542239096837155e-05,-0.008098387094737628,-0.06755148401982979,-0.7870666838924852,-0.9533956452142668,1789623708.237602,Timing Misalignment,5,0.25,1
0.016233098267443888,1023420.7203638707,2407321.6478089658,672.7065537876307,0.980601911063038,-40.10913384525104,136.12583728641775,4.969215114216385,3578.561312142266,3577.5613121422666,0.009699044468481022,0.006534053798962866,63045310.48249618,0.014040118956986217,0.001027598389356542,1.0559584498081593e-06,0.0012209593892025198,2378875.8863228983,58499.7729013723,677.4741634113645,8.841981974233654,0.9848202199902212,0.001698293410579157,-39.9970004804848,135.91401039841065,-4.160043944833229e-06,-3.879778526037131e-06,-1788.0404787057269,-0.2343097423859545,1.0842676252697568e-05,-0.006594693472049575,-0.19991016482631524,-0.8102068600028361,-0.951282692243944,1789623709.237602,Timing Misalignment,5,0.25,1
0.013468544445182307,1092303.441291289,2386209.5064283637,672.5851201531694,0.9846901918536295,-39.952088592598685,133.14207713888317,4.933299600403417,3547.817867104979,3546.817867104979,0.0076549040731852536,0.005813640371997053,81100333.13080133,0.01408094846014558,0.0009828229680888029,9.659409866028841e-07,0.001141220362854788,2376087.4779056753,56384.123779821966,676.703584703043,8.383128909998344,0.9848152207701211,0.0016984848511902603,-40.008526406377435,135.82497376212095,-2.5359237269364938e-05,1.491153238838617e-06,-949.907218525616,-0.13568512796318208,9.591940189464563e-06,-0.0028495218472348407,-0.1162389051966734,-0.8453122033899877,-0.9447691396257747,1789623710.237602,Timing Misalignment,5,0.25,1
0.013101877264425006,1132687.426610501,2471055.291803368,660.7044094052362,0.9870221248561789,-40.29771679761154,134.79218484126372,4.808606745133971,3740.0314825018395,3739.0314825018395,0.006488937571910547,0.006612939692514459,86452300.21243148,0.014056508474564824,0.0009991335361901814,9.982678231398963e-07,0.0012209593892025198,2380417.83768185,59279.90052721923,675.8004734472805,8.830009199484078,0.9848617281986569,0.0017418063021542131,-40.024364674229325,135.75833785589887,-3.8077533099571575e-05,2.1943802536900447e-06,-206.1930491521095,-0.21758376205726956,4.0405546248903915e-05,-0.004451308561841211,-0.05079703776207009,-0.851007671126043,-0.95344964719286,1789623711.237602,Timing Misalignment,5,0.25,1
0.015170825378177346,1046758.154965015,2389344.8517373814,672.5946141788837,0.9846493458663537,-39.88292718393084,131.86347304073786,4.966550013742413,3552.4293554659803,3551.4293554659803,0.007675327066823168,0.007495498311354178,68998101.87458467,0.014077853159363107,0.0010168538855156743,1.0339918244883242e-06,0.0012209593892025198,2375799.326341982,53638.14643809922,676.0582326175542,8.636489372223847,0.9848415876923317,0.0017412344844297566,-40.008740226972876,135.57045269674393,-2.198453307582487e-05,7.158217730596642e-06,1120.1081330366926,-0.343674694402564,4.135639720902021e-05,-0.005637468639445865,0.005648262386307235,-0.8453750827061275,-0.9434396528743766,1789623712.237602,Timing Misalignment,5,0.25,1
0.012661798606237479,1060867.8778250548,2282299.9361476414,703.0775013108642,0.9862110679610171,-39.523356146282595,137.09137930731183,5.130947717329715,3246.156976851585,3245.1569768515847,0.006894466019491452,0.005767332586746027,83784927.4669752,0.014029681019966054,0.001053606258891815,1.1100861487760064e-06,0.0012323650089830444,2373176.992821235,56467.9684690545,676.8372279538099,10.045249633392888,0.9848835704816777,0.0017609827691950426,-39.99206204722986,135.56162536348464,-3.717331655590064e-05,5.3617718773415495e-06,-22.373682821655933,-0.01882220744128535,5.719685888567382e-05,-0.0004727043311559352,-0.10528179086505061,-0.8459945182045364,-0.9512415962289668,1789623713.237602,Timing Misalignment,5,0.25,1
0.01581095028368161,990485.9532415648,2279394.286772634,685.211779155465,0.985492459724036,-39.856327869965135,136.36875949748992,5.148405456841938,3326.5544407044863,3325.5544407044863,0.007253770137982007,0.008557180145699603,62645567.50038229,0.014083438532314535,0.0011074577798611544,1.2264627341749974e-06,0.0017051512790785626,2366527.73077632,57326.02558461852,676.9366696062021,10.115112155495869,0.9849969771409218,0.0017043405392319821,-39.99241523602896,135.607625170265,-1.635751649464414e-05,1.3141765005240104e-05,-163.571749450722,0.1173664410309202,4.0554602581553027e-05,0.0022258655083264717,-0.07147063676503108,-0.7912174327962239,-0.9541551917186821,1789623714.237602,Timing Misalignment,5,0.25,1
0.013273951251676765,1055614.181229543,2329773.3434491456,712.9222649471243,0.9865440082749741,-39.36677445838735,137.92302818616443,5.098362151452938,3267.9205826485713,3266.9205826485713,0.006727995862512937,0.006545955389163829,79525241.67181928,0.014066981197153487,0.0011162727266449883,1.2460648002514367e-06,0.0017051512790785626,2366612.123669333,57270.275143422165,678.353666784533,12.332621860221284,0.9850127732613765,0.0017167304392343955,-39.966151031051965,135.66700800421825,-2.7810245793570965e-05,1.3685392636453937e-05,-891.4851136110838,0.4551478260813452,6.635617119966126e-05,0.007691367680262753,-0.13347590242850327,-0.7957353309418227,-0.9568187332480148,1789623715.237602,Timing Misalignment,5,0.25,1
0.016587357402335592,1005087.4408706445,2347727.550059679,668.6558165578762,0.9831537196638,-40.11117311637759,134.53133503214076,5.015601355743287,3511.1151236900505,3510.1151236900505,0.008423140168099974,0.008164217234235618,60593584.40839543,0.014094096211255838,0.0011677452843882003,1.3636290492108788e-06,0.0017051512790785626,2363427.3731440865,56004.11764181788,678.3918509856943,12.301017996725179,0.985036603742511,0.0016863552205909982,-39.96275365604802,135.61883209823966,1.387977385742055e-05,1.6978170421036037e-05,-458.46235940818923,0.2591046560476087,2.464752019338208e-05,0.004053137673016264,-0.12130461585889372,-0.7779909287092415,-0.96032429127729,1789623716.237602,Timing Misalignment,5,0.25,1
0.013479316131609588,1087001.7109514866,2383223.2051590756,671.2396012662725,0.9855938589656192,-40.13849405010096,136.0857247279746,4.953397448125795,3550.4806341330273,3549.4806341330273,0.00720307051719038,0.006276245614419208,80642200.26729842,0.01405383296768128,0.0011708910201347928,1.370985781032296e-06,0.0017051512790785626,2366230.4004030703,55164.81395929257,677.6481976250924,12.148008252223306,0.9850583929902099,0.0016898917775978297,-39.981257266165315,135.6701506450574,1.2122890911709184e-05,1.1831834579574964e-05,-778.5300969428379,0.3074747323630311,2.9916654866927354e-05,0.005299417239782111,-0.1264673521328134,-0.7808584170919713,-0.9594226446060914,1789623717.237602,Timing Misalignment,5,0.25,1
0.014423032559782173,971339.3793815948,2204595.700016781,687.4383176301575,0.984204332999613,-39.82036992350707,136.5728332215791,5.356528076785049,3206.9723835249697,3205.9723835249697,0.007897833500193518,0.006525199059588654,67346404.118238,0.014100156756801728,0.001161635915305482,1.349397999727605e-06,0.0017051512790785626,2361055.4772990746,63401.69897248208,678.2653573928451,12.237450723947154,0.9850696293924863,0.0016832285708151206,-39.968107135404985,135.66919956585184,7.641935787384136e-06,1.5352740451159427e-05,-2593.158943757191,0.3414563289838373,1.0683323709388575e-05,0.005105871908511884,-0.140011330728749,-0.8152290677128717,-0.9679212479823786,1789623718.237602,Timing Misalignment,5,0.25,1
0.01299607796184911,1094799.1038968263,2389125.9793844568,686.5359976203723,0.9874882204775194,-39.79756305359686,135.7879571156679,4.965171847105056,3479.9718990198535,3478.971899019854,0.0062558897612403075,0.006740188200608803,84240730.71204136,0.013982213430165667,0.001117210417007562,1.2481591158702105e-06,0.0012275592562931426,2360001.844476073,62703.74576226099,678.7057912696284,12.328706684139114,0.9853068415310244,0.0015867221506153807,-39.957472176294544,135.64468495574164,1.589548292807918e-05,2.8201765870250506e-06,-1789.9333902109347,0.3903986333942988,-2.1083439052459717e-06,0.005726826011826981,-0.14205659305871618,-0.7975148888633597,-0.9675158590898904,1789623719.237602,Timing Misalignment,5,0.25,1
0.014836726464132113,1038759.3476274816,2352573.746972052,662.0846320522872,0.983758443946456,-40.20503996776337,133.6246216322768,5.029439643436906,3553.282515680353,3552.282515680353,0.008120778026772024,0.0067159484373600885,70012704.63121966,0.014037735864005516,0.0011237869662487545,1.262897145510579e-06,0.0016412531606430827,2361820.1208477872,61796.340597152644,678.4056697273979,12.63454977181968,0.9851609925736714,0.0015544393370034001,-39.96106076346316,135.59028373041292,1.8447817429009692e-05,6.5255663127551e-06,-2387.3505120629143,0.14579134169535285,4.577018806657993e-06,0.001863053737273498,-0.18066992743111246,-0.8093454827679843,-0.9665838395170541,1789623720.237602,Timing Misalignment,5,0.25,1
0.013119374338448585,1043476.6125874802,2287202.099886907,663.043661937835,0.9866163946497922,-40.32769928548095,136.3106555624863,5.162043006158287,3449.5497524284424,3448.549752428442,0.006691802675103886,0.006427571663344699,79537071.33193025,0.014007543665766078,0.0011378273429141113,1.2946510622829867e-06,0.001717352125683528,2358309.6286894586,63421.346809018345,677.6811425810047,12.970882854975416,0.9852224093766699,0.001580183951840588,-39.979848770732545,135.65094563526455,8.335068420466735e-06,2.314586490129427e-06,-2944.6894140361455,0.031499901571295806,1.7211319520900645e-05,-0.000490685253416617,-0.12661438155353757,-0.8153303262790337,-0.9683043455842155,1789623721.237602,Timing Misalignment,5,0.25,1
0.012141537373924611,1119541.5594204608,2392395.0124958875,694.2399180333193,0.9888328379840257,-39.41861837187855,131.7277748600724,4.943822476026476,3446.0637459067384,3445.063745906739,0.005583581007987171,0.00655795636593744,92207561.93732178,0.013894857821080303,0.0011768795449182646,1.3850454632470218e-06,0.0013211552953571667,2358479.17593236,63506.5193016281,678.7002868274982,13.228391195671602,0.9854074650786699,0.0017154754992869956,-39.95338828730978,135.5602791269069,6.217932103445845e-07,-9.005633365057449e-06,-2331.5880746379053,0.09515182941549868,4.03787133931026e-05,0.0036870861765473635,-0.21889033540726235,-0.8301130822874925,-0.9768211305220049,1789623722.237602,Timing Misalignment,5,0.25,1
0.012434554408505981,1079928.460918597,2320881.2647352386,677.8369671856802,0.9871694521036056,-40.037972035153444,136.8493592751681,5.073906846882024,3423.952037274294,3422.952037274294,0.0064152739481971865,0.006019280460308795,86848987.54231684,0.013824288103093553,0.00120899530633207,1.4616696507329757e-06,0.0014269545979330618,2356367.41209903,63842.97614676151,677.9951385072037,12.778097762279153,0.9855292957724505,0.0017280838305450499,-39.96911598911024,135.57743743609342,-9.818535227090141e-06,-1.5379676551373765e-05,-2526.6838700962344,0.254836608684938,4.380540581212263e-05,0.005992401091208749,-0.21806883037025881,-0.8398430853565361,-0.9766837271135242,1789623723.237602,Timing Misalignment,5,0.25,1
0.013641727669618192,1108117.2167676454,2432045.70859201,659.7635901768963,0.9862485483053388,-40.36699859487743,135.70488612157322,4.8557974959844294,3686.238138633762,3685.2381386337615,0.006875725847330594,0.006766001822287598,81229976.40801458,0.013802685400313841,0.0012072380263843082,1.4574236523482795e-06,0.0014269545979330618,2357443.119455309,64874.14893119662,677.6168064373662,13.166374870210229,0.9855371974499105,0.0017309006266310776,-39.98084373475176,135.64316489697214,-7.928637098995893e-06,-1.6609542891148662e-05,-1340.2588535316697,-0.0011870725154385408,5.566176592574506e-05,0.0012727489291415358,-0.19851711316593543,-0.8456990354901823,-0.9774828514308933,1789623724.237602,Timing Misalignment,5,0.25,1
0.013420389753609818,1096147.4121370213,2392579.877249957,688.1754440022354,0.9846021683896159,-39.8306243869997,137.05734098070909,4.922366406919731,3476.7004520466226,3475.7004520466226,0.0076989158051920525,0.005721473948417766,81677762.88629617,0.013811682058318673,0.0012035117156602017,1.4484404497313622e-06,0.0014269545979330618,2358755.567629557,65238.792304257,677.9261964544032,13.319088729578054,0.9854976731878399,0.0017404922570696457,-39.978915426064255,135.72946181156965,-1.752964095989653e-05,-1.4510432066580684e-05,-992.6640164273895,0.12451614562659652,4.756150336084734e-05,0.003679505367880498,-0.19807241768282652,-0.8360313860056322,-0.9787366288745347,1789623725.237602,Timing Misalignment,5,0.25,1
0.014363950830037968,1078441.969465936,2468127.4148949496,684.3665265027665,0.9842450748004301,-39.9133602403836,137.10757629156402,4.909281085487467,3606.44087534134,3605.44087534134,0.007877462599784946,0.006486488230253022,75079759.19902849,0.01385609880304057,0.001202583213058489,1.4462063843300789e-06,0.0014269545979330618,2361235.316879243,68107.64618477142,678.2543753771527,13.372548343620135,0.985459644421672,0.001756980926422078,-39.97756283320011,135.83471234671623,-1.8013273838077046e-05,-8.501910122533929e-06,490.70342625469544,0.16632391586934117,3.298026437570583e-05,0.004602033799551617,-0.1919895814167966,-0.8443113586948241,-0.9683419930054996,1789623726.237602,Timing Misalignment,5,0.25,1
0.015628419676854317,1006482.0859265872,2316954.663391389,686.8800626348944,0.9837202193206438,-39.73839624696888,134.8148474032953,5.095434801990139,3373.1575415123784,3372.157541512378,0.008139890339678102,0.007488529337176215,64400758.79310989,0.013860222976123762,0.001208463020336606,1.460382871521072e-06,0.0014269545979330618,2358591.9630910167,68491.45957432593,678.377333345218,13.437007030940197,0.9854794912927303,0.0017342711232268436,-39.970176716052045,135.74460990262412,1.5038776618312894e-05,-7.959743775377101e-06,299.99084469874174,0.3014630249634195,-5.431936100959924e-06,0.00735486194005719,-0.15079777812747286,-0.8388603328574247,-0.9697127905721032,1789623727.237602,Timing Misalignment,5,0.25,1
0.011644766020929677,1100756.3704472135,2333698.2750774953,683.1083108828772,0.9904712351270802,-39.65203983885753,131.73187377047762,5.060832740903067,3416.293196698673,3415.293196698673,0.00476438243645988,0.0068803835844697975,94527993.81874853,0.013810006168351104,0.0012717406580201227,1.6173243012614548e-06,0.0014269545979330618,2358484.3988523283,68528.34854363995,678.2937453342188,13.400768302581495,0.9856415764930301,0.001985651029579075,-39.97067050704631,135.72112490534587,-1.501196288456244e-05,-1.281290461011478e-05,-151.84286511998016,0.41334036497591115,5.004183756158819e-05,0.013596326557749188,-0.18568105008161417,-0.8538710145471736,-0.9720319208151256,1789623728.237602,Timing Misalignment,5,0.25,1
0.014388456068613338,1033125.4903465072,2323651.91759565,687.9851113653302,0.9838456445162315,-39.61230739467799,132.89729025525062,5.092799046171553,3377.474133101925,3376.4741331019245,0.008077177741884267,0.006311278326729071,71802386.95659254,0.013851757336770885,0.0012729116457960157,1.6203040580031212e-06,0.0014269545979330618,2353950.9256943064,66914.8484343375,679.5348042180088,12.790222708714737,0.9855339100767203,0.00200702258178593,-39.9334207781497,135.52209757435006,-1.4325718446003694e-05,-7.3616960028620626e-06,311.6700156032362,0.2894480677035889,4.242128823907339e-05,0.01117549264837295,-0.20810472910241018,-0.8519814189253212,-0.970721130217257,1789623729.237602,Timing Misalignment,5,0.25,1
0.011689311427510337,1116895.0338406896,2371403.5895370855,674.2886605934685,0.9860573819482856,-40.07140522818771,136.05371197873268,4.993891331014821,3516.8967359615954,3515.8967359615954,0.006971309025857186,0.004718002401653151,95548402.5527903,0.01376799247487938,0.0013416958185807114,1.8001476695969653e-06,0.0016859734262504329,2357252.4407053594,65646.30506537684,679.8404203397114,12.568005141696615,0.9855745406016194,0.0020069269267286986,-39.92376959224546,135.46417111740269,-3.497000122813738e-05,-1.3073483640971845e-05,-178.08058633737267,0.11215665988295218,4.2330423775122256e-05,0.006109149056197941,-0.17144408969077768,-0.8243930942875372,-0.972272516971088,1789623730.237602,Timing Misalignment,5,0.25,1
0.014868668245055255,1011262.5157879731,2258273.400651711,679.6763672015315,0.9828881827460519,-39.96573665125373,136.2256328642944,5.142644357064382,3322.571608528663,3321.5716085286635,0.00855590862697403,0.006312759618081226,68012985.36768954,0.01385325683934032,0.0013412025207328083,1.7988242016200392e-06,0.001840648502283002,2353138.43581761,68438.19793244376,679.8577267113079,12.567469420676025,0.9853861134447156,0.0020290383450294906,-39.92457151381451,135.48613325234874,-3.5119250609221045e-05,-1.4494265994627028e-06,-1053.0224423547104,0.10467519894189851,3.777648500939816e-05,0.005502570621378874,-0.17902629949251142,-0.822591299668245,-0.9703791039148101,1789623731.237602,Timing Misalignment,5,0.25,1
0.01347286336032505,1098560.7836156238,2416889.1971292878,697.9541908928255,0.9843995984164083,-39.801867612020274,140.37374536904514,4.908219249127104,3462.819234651481,3461.819234651481,0.0078002007917958305,0.005672662568529219,81538775.70306775,0.01388594513084786,0.001321428674320742,1.7461737413170737e-06,0.0017348491997071069,2359905.932448229,65999.08169218227,680.576384428369,13.058461744753222,0.9852956658666849,0.002020582223503989,-39.91405572737523,135.572330108154,-5.060658269793805e-05,5.850207039292746e-06,-1518.920420938649,0.2730196962442508,4.1416936665022994e-05,0.005233314430675472,-0.2077445201738895,-0.8087962718463638,-0.9684103488821747,1789623732.237602,Timing Misalignment,5,0.25,1
0.014214016141233828,1039770.174519089,2314959.785056876,694.0923446156378,0.986539472855913,-39.68288735730744,136.6008995629112,5.080546040324344,3335.2331329036824,3334.2331329036824,0.006730263572043482,0.007483752569190346,73151047.82404119,0.013882863653247996,0.0013205699418313967,1.7439049712685781e-06,0.0017348491997071069,2354068.29008136,63202.91191234685,681.0867105636255,13.32468636478963,0.9854018358726263,0.0020134022669629353,-39.89923512997681,135.49459221293952,-4.352715540593492e-05,1.010000331485566e-05,-923.8588175166306,0.4053604737237846,3.8793800357142824e-05,0.005973710659298763,-0.19096572059241915,-0.7973504374569838,-0.9652295632473201,1789623733.237602,Timing Misalignment,5,0.25,1
0.012374826819281804,1110081.6967109516,2354878.057980216,687.1056127632721,0.9867166889178799,-39.95473914018151,138.98134911947878,4.95998501471909,3427.2432275874016,3426.2432275874016,0.006641655541060054,0.00573317127822175,89704826.81675033,0.013728532795321515,0.0012609955795297714,1.5901098515936243e-06,0.0014269545979330618,2351970.5464882096,62263.9299322545,681.6626729226512,13.261053514896268,0.98564642698682,0.0017724407718131,-39.89305934177403,135.60881268626193,-3.3945149269817794e-05,-1.0685672734155876e-06,-383.85045963573845,0.37711800319134386,2.931657294369394e-06,0.0033623787969746717,-0.1297486202256455,-0.7652453685377762,-0.9622042449776533,1789623734.237602,Timing Misalignment,5,0.25,1
0.013912036088132726,1054883.2195835952,2377676.9809442232,696.5696341184502,0.9844235195428702,-39.4696445586222,133.5710764447411,5.044884497131256,3413.40888905287,3412.40888905287,0.007788240228564891,0.006123795859567835,75825221.62111367,0.01374627246103953,0.0012603326293103797,1.5884383365044152e-06,0.0014269545979330618,2351629.2454688437,62098.478725401896,682.6220534812622,13.43606156509841,0.9856357600943896,0.0017789539584969851,-39.87376158041497,135.6259726584963,-3.48511562221833e-05,3.9689031095812115e-06,195.82930397516046,0.423945194226979,-1.7919070443225613e-05,0.006680530440898861,-0.11774147493314245,-0.7711992031559796,-0.9562726671857649,1789623735.237602,Timing Misalignment,5,0.25,1
0.014751805741016595,1066805.7706101178,2460915.541450727,678.8628326796369,0.9856557978256192,-40.03592487275997,137.22215628304423,4.921773922819308,3625.05564156001,3624.0556415600104,0.007172101087190408,0.007579704653826187,72316961.68855602,0.013812269600103195,0.0012680365903429954,1.6079167944486895e-06,0.0017557277791674843,2351223.655454738,61345.68537887081,683.3483904122384,12.702367094817227,0.9855811070131673,0.0017563672729479622,-39.863289903420906,135.7231715161675,-3.201326252700179e-05,1.3575603441779945e-05,2398.8863456147037,0.17006825375940507,-3.870459152444276e-06,0.0009440863395946764,-0.1765737717567943,-0.7583445333902916,-0.9400725229384076,1789623736.237602,Timing Misalignment,5,0.25,1
0.019584151392932698,929031.5323967255,2345500.0150251975,859.8600036882588,0.9855856831378061,-39.82278115233534,204.74488008147338,5.084014688921334,2727.7696426912257,2726.7696426912253,0.007207158431096927,0.01237699296183577,47437926.40062942,0.008000422686329039,0.0026367661175930894,6.9525355588869345e-06,0.0013162172077802346,2353636.9479527287,62540.322734838766,517.132371701489,70.67106507576227,0.9848201820952245,0.0017675103939972393,-39.987243795134894,70.77986380765047,0.00013472221435281644,4.337953322469841e-05,1104.4684841525982,2.9524744564678502,-2.7191261837852426e-05,-0.008629301300657553,0.04886093341443256,-0.2919713246158788,-0.9648276052664817,1789623675.346795,Timing Misalignment,5,0.5,1
