qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.008584944516217944,786008.9947972023,1562515.2968195577,485.9556553716711,0.9817581371046008,-40.4110342446014,64.12076985963992,6.790509890984293,3215.345432340954,3214.345432340954,0.009120931447699598,-0.0005359869314816544,91556677.31018427,0.0075381862966966895,0.0015355598457538703,2.3579440398916497e-06,0.00206376728358438,1471614.9590342406,37798.43864758159,500.6027771041378,8.712893836856528,0.9851180805494603,0.0022438966298144072,-40.0459275130176,65.05889926523201,-2.1645145889905967e-05,-3.4807764372270728e-06,769.7201367276463,-0.2804279590239399,2.2000499793355817e-05,-0.006764136374158335,0.4534308224586386,-0.897300185687172,-0.9587169238576977,1789624085.7095463,Normal,0,0.0,0
0.01020836123341802,736718.3352417668,1498744.055095599,518.2261259337661,0.9827743162088837,-39.86058106969208,70.29688845814013,6.927369755864175,2892.0657992591287,2891.0657992591287,0.008612841895558165,0.0015955193378598548,72168129.47704582,0.007656550177209569,0.0016204284497462517,2.6257883607470408e-06,0.002339139185426972,1472029.7818806248,38036.2389577369,501.14809718930553,9.348985362288726,0.9849715975257485,0.0022724053947555858,-40.03217503722708,65.08209005134452,1.1340199574599009e-07,8.995528148276265e-06,1187.7278109269025,-0.07784742589995276,1.354886455634726e-05,-0.006637900642452687,0.4735902313184854,-0.8987737111379465,-0.9584960570451475,1789624086.7095463,Normal,0,0.0,0
0.007439115540867055,831275.9194613443,1631071.9200525056,490.076621142265,0.9818918520433593,-40.28920769536561,63.46189340301587,6.649747808406047,3328.197774974088,3327.197774974088,0.009054073978320365,-0.0016149584374533102,111743918.33205163,0.007642130672506884,0.0016206952166452938,2.6266529852569362e-06,0.002339139185426972,1478334.6415917,49180.276100399584,500.9800500263674,9.507384051857475,0.9848447133570813,0.0023509102003002732,-40.03710095162165,65.15058532273535,-4.6315714286201265e-07,7.61923567203215e-06,2670.0155403097187,-0.2487486360700432,-1.3955967938224468e-05,-0.010349357777240885,0.47278148643790585,-0.8622063625703443,-0.9705307839357491,1789624087.7095463,Normal,0,0.0,0
0.009100669986307094,735148.3255647686,1495241.1224953828,512.7461756104309,0.9831470636717028,-39.63683268686266,61.1533821581904,7.034832120618374,2916.142905825244,2915.142905825244,0.008426468164148604,0.0006742018221584899,80779582.8956413,0.0077734597357941,0.0016004123826356496,2.561319794493517e-06,0.002204043302294861,1478130.2070607203,49098.88379494521,501.5694682081108,9.758479881013656,0.9847184391309293,0.002353920747502996,-40.02027374140273,65.03412210244247,-5.246590006969846e-06,2.0583867252914562e-05,3046.248805817765,-0.1698315356585141,-1.503452073442055e-05,-0.006858693701993335,0.5038643794990515,-0.865634538214348,-0.9690045515698994,1789624088.7095463,Normal,0,0.0,0
0.009782622334673993,751200.5839426933,1535231.1152877046,504.8929636224982,0.9824359918153759,-40.13746729197019,68.89073310190624,6.880676493621686,3040.7061018889076,3039.706101888908,0.008782004092312057,0.001000618242361936,76789285.96477675,0.007771542540459095,0.001597973815049255,2.553520313583071e-06,0.002204043302294861,1481703.3833873367,49867.88847876999,501.3746575197354,9.640865802262415,0.9848130340866372,0.0022082738809542407,-40.03459949218589,65.15734887564446,3.387045111293325e-05,1.9015835766152476e-05,3251.0491131440735,-0.05721549021107447,-8.257647726818576e-05,-0.005530978132499583,0.436574002849249,-0.8677000666297476,-0.971119011228304,1789624089.7095463,Normal,0,0.0,0
0.006872245497590682,780855.6848956129,1484084.5519454053,499.3916734307316,0.986385523771434,-40.12330555368356,66.47128446534178,6.971943483577852,2971.7847351158453,2970.784735115845,0.006807238114283021,6.500738330766139e-05,113624532.93750499,0.007755911972488641,0.0016047682635381923,2.575281179659385e-06,0.0022284244887164116,1481411.7972410442,49831.78789994945,501.5632740483953,9.553704265872291,0.984836117452781,0.0022215346850773658,-40.033354342550055,65.26061979971425,2.0483919204231442e-05,1.4879820971076407e-05,3369.737352756973,-0.1425039317799438,-5.810713255802146e-05,-0.0075481513394898385,0.4377477541155734,-0.8689546553727568,-0.9684381813876588,1789624090.7095463,Normal,0,0.0,0
0.008484273826604051,774877.3041130808,1537688.6150957379,506.0110930270117,0.9836317714078588,-39.880066715214575,65.7287949949352,6.861336548442796,3038.843686009179,3037.8436860091792,0.008184114296070577,0.0003001595305334743,91331010.7558417,0.007858377796708385,0.0015657474897392866,2.4515652016248776e-06,0.002204043302294861,1485552.2982455,50034.9684146001,501.79293463421715,9.5887902794139,0.9846448941861364,0.002108338100590473,-40.028868062828614,65.3031432830719,8.874421882284e-06,2.3361623258659677e-05,3416.8585988486643,-0.11438409787741513,-3.3461816760780134e-05,-0.005721882282627784,0.46401758360304757,-0.8636780626549727,-0.9696111111737309,1789624091.7095463,Normal,0,0.0,0
0.008792526163157746,770424.1885075864,1552048.8398974177,509.144698340585,0.985241626937965,-39.76095839218618,65.31125309058321,6.858941057901134,3048.3452836804304,3047.34528368043,0.00737918653101749,0.0014133396321402564,87622621.10015677,0.007902815281950986,0.0015758317383718409,2.483245667660018e-06,0.002204043302294861,1488616.9744385523,51641.84888360524,502.2871260179409,9.636462128960332,0.9846960726531166,0.002106672532390588,-40.015589513773385,65.3436275211555,1.5729442234121415e-05,2.6466507624302023e-05,3929.4691977379057,-0.0965518725320266,-3.478080366294976e-05,-0.00388941049562213,0.4744505104261484,-0.854252358400818,-0.9706910346772808,1789624092.7095463,Normal,0,0.0,0
0.008149070434504642,776891.8227471071,1534191.714748236,518.1464721009054,0.9862880002301602,-39.48568111448338,62.27839515057249,6.879916001522004,2960.9228227061303,2959.9228227061303,0.006855999884919917,0.0012930705495847253,95335023.66817279,0.007855526220745677,0.0015497782678970194,2.401812679645886e-06,0.001994938902372275,1489079.268600168,51994.82489299579,502.7633769508417,10.10298324105276,0.984773000334379,0.0021281755523108316,-40.002174348960445,65.24495097544894,3.2287383546096004e-05,1.9577862784165004e-05,4690.332970981737,0.08937281891516316,-2.339873211235325e-05,0.0029473444413375535,0.4353033571102332,-0.8482405524416491,-0.9722983007623947,1789624093.7095463,Normal,0,0.0,0
0.0072192276099022085,771498.3819625815,1494946.018999632,484.56871979755874,0.9877163015618222,-40.57524434630719,66.71209845866875,6.993112832070981,3085.1063180970177,3084.1063180970177,0.006141849219088891,0.0010773783908133178,106867164.14154342,0.007739713442856766,0.0014833974893608797,2.2004681114421613e-06,0.0018958994791455136,1489832.8111974301,51937.84767130021,501.8907892136985,10.678318990441442,0.9850275732326156,0.0020839168063359584,-40.029417189942706,65.27051482083846,4.900406627133383e-05,4.461099228838857e-06,4614.769444732736,-0.04237749974679651,-3.0440009989904327e-05,-0.0012625221851509357,0.4241605874178127,-0.8197165207133933,-0.972318373317619,1789624094.7095463,Normal,0,0.0,0
0.005944102505414382,760966.383990179,1435676.3113443034,508.71302496557695,0.9898110771685863,-39.88275480749012,66.83822426915921,7.167600752667359,2822.173290022309,2821.173290022309,0.005094461415706852,0.0008496410897075295,128020400.60665637,0.007621814919617962,0.0015041496803127011,2.262466260784801e-06,0.0017439481869512335,1489159.1449418536,52523.39813690771,501.9155425811986,10.69337702130769,0.9852757003674655,0.0022618133337681495,-40.03320626447056,65.33310861590292,4.394771751483539e-05,-1.1420486774242246e-05,3741.714857605283,0.08263099976046974,-4.813333952487124e-07,0.0025051768785921413,0.37024114176836004,-0.8179872729661369,-0.973549228410465,1789624095.7095463,Normal,0,0.0,0
0.0073390839139472995,771552.973732802,1512145.8208839612,503.4161712242372,0.986745284683697,-39.901765339897985,64.03204479857526,6.98209965064626,3003.7688642512926,3002.7688642512926,0.006627357658151478,0.0007117262557958214,105129329.86997624,0.007653281220137552,0.0014896073084626712,2.2189299334254038e-06,0.001719567000529683,1492288.9165115338,51457.85867581722,501.672695838221,10.587073651775727,0.9852583249010907,0.002248750887368896,-40.03572240318025,65.23313579612903,3.0644007660501946e-05,-1.1983729486133838e-05,3401.3234256103306,0.17220092864023295,3.212377004908797e-05,0.005661921643949161,0.39226724483082553,-0.8112558639462931,-0.9721698457593003,1789624096.7095463,Normal,0,0.0,0
0.008322565902360217,766157.8076636129,1521868.8486792946,513.3344072842034,0.9844727042316029,-39.620291315244074,63.27199627592131,6.9248073920957935,2964.673372920285,2963.673372920285,0.007763647884198532,0.0005589180181616842,92057884.14920647,0.007641536108850283,0.001483112149723128,2.199621648656358e-06,0.0016883178322057114,1494817.2931052104,51296.001233874544,501.7747411091588,10.686226150797664,0.9852878027722666,0.0022333766221911827,-40.0281175937728,65.09817810490321,4.6451144755831745e-05,-1.684292634559614e-05,3338.074126571229,0.3709532925592834,9.646212457264765e-06,0.011749778675474408,0.38842591240255175,-0.8089581665748868,-0.9738332941159842,1789624097.7095463,Normal,0,0.0,0
0.006921510857579782,761232.2352617618,1469605.61633253,517.5840691001551,0.9848804013419882,-39.67477459573955,67.41870015951744,7.0779594171705424,2839.356355939452,2838.356355939452,0.007559799329005912,-0.0006382884714261298,109980645.97820178,0.00770179124007763,0.0014207228846020254,2.0184535148319e-06,0.001663433658638162,1495973.0949249577,50381.22184693771,502.98685995916776,10.692098180595346,0.9851869392577441,0.0021921782213363385,-39.996338118955215,65.14066462109571,1.7540722501485433e-05,-1.411256908968429e-05,2564.283733698232,0.37194911834543176,2.702744819791466e-05,0.01059996762556566,0.28732528119686473,-0.794180838923608,-0.9748128681279787,1789624098.7095463,Normal,0,0.0,0
0.00959198298731666,747623.8249327806,1512842.0221320828,495.45901965483597,0.9819411982657019,-40.23442318264121,66.43019413031473,6.918258034431231,3053.415039625299,3052.415039625299,0.00902940086714904,0.0005625821201676196,77942572.03347345,0.007695912646246489,0.0014125620946495378,1.99533167124069e-06,0.001663433658638162,1498843.1271392275,49202.96775718924,502.39079524986465,10.679770681492275,0.9851680043536273,0.0022179357852752466,-40.00908286611447,65.07961872974494,5.5360212252329175e-05,-1.8202333457611763e-05,2171.17812642168,0.37619913597252397,-3.0656921773681675e-05,0.009207595498339305,0.22484873869218094,-0.7957501160916087,-0.9770328913832141,1789624099.7095463,Normal,0,0.0,0
0.009419548438463196,789718.1806728236,1585939.9064247988,489.87022514333427,0.981723381643265,-40.2952848920962,59.581839632503204,6.696038327832613,3237.469486864115,3236.4694868641145,0.009138309178367499,0.00028123926009569755,83838220.6781949,0.007866732809190561,0.001351120807045707,1.8255274352318427e-06,0.0017170432462240426,1506674.8986192252,46801.95960367712,501.57593808028594,10.825832857990159,0.9849179624810117,0.002239708593527909,-40.02740291150138,64.79058577221934,4.580201367432431e-05,-6.585033942563695e-06,1888.173319606293,0.3391332340108686,-3.43891980498599e-05,0.008283721730035214,0.23489145908055667,-0.7937360140817752,-0.9735081186811235,1789624100.7095463,Normal,0,0.0,0
0.0091857819800904,817660.3367989203,1669611.8572632256,491.8879150385024,0.9835528696099254,-40.2681821350815,65.44684768681006,6.566007327806512,3394.2933058896906,3393.2933058896906,0.008223565195037308,0.0009622167850530921,89013688.60823686,0.00798457878913613,0.001332417791006783,1.7753371697913956e-06,0.0018814423764048852,1513948.792201252,56437.11451116573,501.5696112494699,10.831445207639629,0.9848381884730953,0.002251362085964109,-40.02887633773988,64.85928564078411,4.170684889754484e-05,5.735697926664816e-07,3203.102974945781,0.1544068062959413,-4.0697482053147704e-05,0.0040217086054270094,0.17065420846945803,-0.8079351086675868,-0.9788231701933298,1789624101.7095463,Normal,0,0.0,0
0.009181030576670622,734675.7604775676,1505299.9134833454,497.624292617216,0.9832410886995704,-40.06871179388843,63.76902868199609,7.030470083108448,3024.9727270474245,3023.9727270474245,0.008379455650214807,0.0008015749264558159,80021055.84360093,0.0080545020098586,0.001347418278760254,1.8155360179372457e-06,0.001961802966768414,1516450.1458837006,54582.08551094479,501.85727252188013,10.625389420237818,0.9847637295743303,0.00227207405361003,-40.02047571313163,64.89664233248544,4.723473193874424e-05,3.032741802746388e-06,2411.439963604673,0.006619976034651333,-5.279621454506009e-05,0.00115548598897059,0.1505619011813096,-0.8130181788197235,-0.9737932502259742,1789624102.7095463,Normal,0,0.0,0
0.008224146209949759,796949.2457090665,1585125.4468093049,503.4892035432645,0.984894819601752,-39.89967252428074,64.85591330864344,6.762668520144029,3148.280907821087,3147.280907821087,0.007552590199124021,0.0006715560108257381,96903584.31917214,0.0081076027908961,0.0013267405474949813,1.7602404803672826e-06,0.0018790872432109971,1519598.2936840195,56159.79304560763,501.7487420080903,10.594263590464898,0.9846983521893812,0.0022436690029245267,-40.02357719085165,64.95588858109592,3.722192514266049e-05,4.0832203048525015e-06,2945.0818774788836,0.06513589335488965,-3.393090624199953e-05,0.004253993666105542,0.18078035093509728,-0.807208102175813,-0.9750281912252422,1789624103.7095463,Normal,0,0.0,0
0.007191355672840568,773031.2770154502,1508711.8235451416,505.49580353545275,0.9852888036343264,-39.8422897950234,64.1026759163988,6.987023442592856,2984.617899878033,2983.617899878033,0.00735559818283682,-0.00016424250999625203,107494513.160424,0.008112237701132376,0.001323324786988841,1.751188491859061e-06,0.0018790872432109971,1520866.779584281,55537.988968972444,501.9400755774718,10.616989989333886,0.9846837538269932,0.002238586703605223,-40.01779934359421,64.91595842099022,1.844306069790851e-05,1.8419079682331937e-06,2418.605207435126,0.08936137653571073,-1.8926480165298084e-05,0.006295827925367847,0.16632006602194443,-0.8050961508706493,-0.9741816397701649,1789624104.7095463,Normal,0,0.0,0
0.008290444766933785,734067.0163457602,1443647.6937175347,523.7753941011391,0.9810588835550041,-39.32979808475067,64.54230523249524,7.1132568112376715,2756.2342751801198,2755.2342751801198,0.009470558222497927,-0.001180113455564142,88543743.66904496,0.008041044383028842,0.0012625503891345912,1.5940334851039076e-06,0.0017987266528474684,1519826.414344467,56718.594558152545,502.231057904226,11.100739679675545,0.984596721420806,0.0023335149796900865,-40.00183580147369,64.78748570462935,3.9668449181511004e-05,-7.84399280889167e-06,1193.7140968742315,0.43652576645613783,-6.68774223106237e-05,0.01553573583453593,0.11798262818552836,-0.7818737705228171,-0.9780236841920499,1789624105.7095463,Normal,0,0.0,0
0.010648545018566647,685568.3743391933,1419648.069977466,506.58510866534124,0.9836253095833392,-39.81123425990172,64.50165137903417,7.200325996161929,2802.3880798977643,2801.388079897765,0.008187345208330421,0.002461199810236226,64381412.96710925,0.008174479864404774,0.0013516541607028363,1.8269689701452892e-06,0.0018790872432109971,1516100.199000244,60021.40814701736,502.99970589592994,10.703203869338848,0.9844524477745673,0.0022769285026203955,-39.979519621499094,64.93486653039945,5.6453821828640286e-05,4.047362607560973e-07,198.76131048757924,0.32809551393624253,-4.949000762530396e-05,0.01362210510188602,0.1278323146480891,-0.7501978039103575,-0.980827241148195,1789624106.7095463,Normal,0,0.0,0
0.008077257194239221,767335.6444540736,1525897.3570720477,500.3007088195419,0.9857415726056666,-39.991325985637154,64.47239048680156,6.939971821870038,3049.9604141525165,3048.9604141525165,0.007129213697166681,0.0009480434970725402,94999530.90528613,0.008205492418835955,0.0013401240545573962,1.7959324816033551e-06,0.001841946662723323,1520644.2748076806,56167.10109454934,503.23884398141473,10.572646048142964,0.9844705776786701,0.002285301029663632,-39.96599934950878,64.82198241850556,4.683101648689141e-05,-1.588487384324322e-06,-748.8507553752933,0.21640720263448568,-2.9231621514473467e-05,0.010014991640114438,0.10095571294944615,-0.7461750379326098,-0.9775509232435232,1789624107.7095463,Normal,0,0.0,0
0.009380782680705777,753018.5212180258,1532349.0515936206,497.47083195805686,0.9839072268581963,-40.13341095507179,65.8369804627037,6.905812198430067,3080.2791905653216,3079.2791905653216,0.008046386570901842,0.0013343961098039349,80272461.99475664,0.008399534835826826,0.0011283088488434091,1.273080858378339e-06,0.0017466664392233452,1520813.2900290326,56195.70354104272,503.55960617095656,10.266714478802355,0.9842524651104937,0.0020570484151684883,-39.95903124041487,64.97847883417789,2.0922148044362902e-05,1.3886472492510634e-05,-566.0126994451817,0.02529334710753062,1.4462850905154244e-05,0.00505351041350209,-0.05884840739770247,-0.6680286415042231,-0.9774634256300364,1789624108.7095463,Normal,0,0.0,0
0.008936895154324543,760944.8618236355,1520665.8384062073,508.00257197085654,0.9822524415488372,-39.770922936375456,62.96865801490072,6.899806707864677,2993.4215342780703,2992.4215342780703,0.008873779225581413,6.311592874313002e-05,85146446.12960644,0.008451523640105851,0.0011219093409007212,1.2586805692002907e-06,0.0017466664392233452,1522991.9531240815,55080.88331472075,503.6867578399656,10.301210171753512,0.9841763059113849,0.0020941066720262663,-39.95540886853947,64.89979774307075,1.8258799253408733e-05,1.7016745983345403e-05,-1113.5140813387509,0.07894707985337163,-4.959340887964202e-06,0.007765384830025714,-0.03801049858242835,-0.6778093304058205,-0.978734337807624,1789624109.7095463,Normal,0,0.0,0
0.006138242734215313,781639.249732819,1482933.096917934,494.11828368745,0.9871776931927673,-40.17071654570096,60.50481235168672,7.033705939449826,3001.1702579618564,3000.1702579618564,0.006411153403616365,-0.0002729106694010523,127339253.85124746,0.008353655568825747,0.0012093143125751931,1.462441106599212e-06,0.0018466980661431005,1519808.6651280168,55004.31869236228,504.0132629725967,9.853673097665236,0.9843930881549116,0.002112988315657732,-39.945796160583456,64.75515944275263,-1.7603541936907031e-06,6.763867354363377e-06,-1088.0547016715084,-0.18668832162202326,-1.4359155891979353e-06,0.0012216755879157404,0.03185807708225707,-0.7185332932911751,-0.9791374802614713,1789624110.7095463,Normal,0,0.0,0
0.01000697248904425,734846.5810973779,1504806.161577566,501.60905679034306,0.9812286797162026,-39.953646979663986,62.32702926091369,6.956224767467657,2999.958117196692,2998.958117196692,0.009385660141898677,0.0006213123471455733,73433456.71249686,0.008345600019050796,0.0011975463098241508,1.4341171641734408e-06,0.0018466980661431005,1520051.1493872954,54924.225701173935,503.3485802068597,9.423590594308315,0.9843312626952044,0.00218096757444651,-39.94951879698233,64.43636507486357,3.204808940809515e-05,4.522377752223007e-06,-1437.1854501536923,-0.06675236446190114,-4.683355909909682e-05,0.002001357397624577,0.011774464722975784,-0.7373123172238026,-0.9822818347184923,1789624111.7095463,Normal,0,0.0,0
0.009865353770256702,762432.850367397,1529763.5193791634,506.34485459128575,0.9802012630723863,-39.818078037463174,60.886396627294,6.808999173217846,3021.1890285998193,3020.1890285998197,0.009899368463806846,-3.401469355014328e-05,77283883.3885587,0.008442649548226383,0.00121828405852859,1.484216047264893e-06,0.0020416987667584777,1515998.8133603618,50109.85817250714,503.9993095448205,9.038468981461007,0.9842636391363655,0.0022795380052376226,-39.93067361066623,64.3333452038347,3.701174079123535e-05,1.0562920175017266e-05,-237.32509742281025,-0.17181403771314693,-0.00010935073905894355,-0.00018223226756984554,-0.006624361667233591,-0.8133128939871788,-0.970289807243244,1789624112.7095463,Normal,0,0.0,0
0.008396711291819294,771102.3978912336,1518849.730049584,512.9206190044812,0.985425340094015,-39.821409209718006,67.64413117694527,6.890310561523736,2961.178930567255,2960.178930567255,0.007287329952992527,0.0011093813388267666,91833858.64921893,0.00841449120044687,0.0012108624743438095,1.4661879317740126e-06,0.0020416987667584777,1516943.1576625293,49931.91303910414,504.00628728058257,9.045283671629575,0.9843547701932578,0.0022786182176180985,-39.93805667158045,64.59297516458489,4.316789972828473e-05,3.968894277503114e-06,-418.5858520182403,-0.0019948281986383056,-0.0001097931002503423,0.0037647714407572207,-0.03198154120114438,-0.8078200202577152,-0.9701972057887683,1789624113.7095463,Normal,0,0.0,0
0.008129349373751852,752695.826078514,1502670.663412276,499.961383659453,0.9846437605689071,-40.00111427508987,64.76998729745478,7.018879520186447,3005.5734553207312,3004.5734553207312,0.007678119715546439,0.00045122965820541296,92589922.20322429,0.008348360282009984,0.0011790655434861463,1.3901955558362815e-06,0.0018466980661431005,1515640.7395875126,49862.50931133991,503.8090240820607,9.077513202717698,0.9844430809433992,0.0022450778142465784,-39.93260255090524,64.42814533240683,5.421713267029427e-05,-7.125157378166039e-06,-367.4523765380663,-0.0304656366668322,-0.00012631328056163013,0.0011885950506189966,0.005290258012666052,-0.8013698518675583,-0.9679879792481326,1789624114.7095463,Normal,0,0.0,0
0.007813266666597691,738931.9083313646,1455470.4314470382,504.76407193039915,0.9805839113167449,-39.863188689815004,63.555503995521164,7.127119010721959,2883.4667766285274,2882.4667766285274,0.00970804434162753,-0.0018947776750298396,94574003.40504883,0.008386001128770262,0.0011458949058750548,1.3130751353104008e-06,0.0013725153134927087,1514496.174767578,50891.519198438735,504.02392002204755,9.033882380523009,0.9842110164452116,0.0023305202645305155,-39.922197876350495,64.31151411361401,3.4516659145372384e-05,-7.775017199185604e-06,-1238.4324819481349,-0.06582331688776995,-0.00014251195652731987,-7.769164402364373e-05,-0.03830225079178075,-0.7171886408153791,-0.9722589115242894,1789624115.7095463,Normal,0,0.0,0
0.006198672946102301,800859.3368217022,1523951.9551652155,498.03400692083227,0.9867488338962668,-40.056838386562916,64.28658567753463,6.922853010105832,3059.935534497474,3058.935534497474,0.0066255830518666126,-0.00042691010576431133,129198514.55064735,0.008294577093550195,0.0012229908680430285,1.4957066633166405e-06,0.0018466980661431005,1513946.708370357,50711.98786071698,503.7048365778003,9.098704562577545,0.9843356989447478,0.002379070970307543,-39.92926874320443,64.25382574091799,1.530866443754444e-05,-1.9015277780009627e-05,-919.2239519191127,-0.10124309238780659,-0.00012487839966033684,-0.0008992155115483715,-0.0016183275168298024,-0.7298781440067356,-0.9723018003038223,1789624116.7095463,Normal,0,0.0,0
0.006564408606388476,729112.5305010657,1407015.1051113906,495.65787025178236,0.9862457795430976,-40.20502182975676,66.10078684003842,7.2970814806336,2838.6820618759884,2837.6820618759884,0.006877110228451222,-0.00031270162206274623,111070558.55595188,0.008205452391279422,0.0012639559483951822,1.5975846394835648e-06,0.0019665543701881914,1508145.3589789157,54197.360378242,503.16536345424817,9.159795647730837,0.984375865048953,0.0024023891151029094,-39.94703128070725,64.28540709089619,4.317369098281019e-06,-2.8574477687128806e-05,-1525.2635898081974,-0.12112416392320216,-9.818760651262944e-05,-0.0017615251080028572,0.04054718150933851,-0.7476650036771557,-0.9749105826718599,1789624117.7095463,Normal,0,0.0,0
0.007313989169022752,753241.934130911,1460014.8239997781,490.3921313873589,0.9840870227401384,-40.32552630350723,65.63320119344921,7.088521859347227,2977.239499886098,2976.239499886098,0.007956488629930814,-0.0006424994609080612,102986471.09311406,0.008172049140660147,0.0012759819639771913,1.62812997239509e-06,0.0019665543701881914,1505178.2833489776,54718.148398094614,502.0551898257064,8.956463837293459,0.9842878259493523,0.002370824610643412,-39.980625088268205,64.41959933261126,-4.47534175183608e-06,-3.179421336756342e-05,-1709.0818934608867,-0.08921983499714692,-8.173249139731113e-05,-0.0006418236562255084,0.08200214884657207,-0.7466206012728293,-0.9752145351149965,1789624118.7095463,Normal,0,0.0,0
0.0070350151780720184,768164.7588680814,1511143.8138079448,518.8965662345317,0.9860049026250058,-39.46481105923022,64.17858915048977,7.028447437978318,2912.225503386614,2911.225503386614,0.006997548687497079,3.746649057493907e-05,109191627.7966867,0.00816468064338694,0.0012819808002256289,1.6434747721471436e-06,0.001994426307249832,1505826.19514131,54689.04375853485,503.4283036831852,8.8003986168288,0.9842193699918795,0.0022943145834235287,-39.93620775678512,64.3182589602841,-2.4499255175613594e-05,-3.110640648925262e-05,-1756.3381019484939,-0.10862567612023466,-3.1597796728117375e-05,-0.0018266559685724323,-0.059067467955999986,-0.75020532358712,-0.9711683986885217,1789624119.7095463,Normal,0,0.0,0
0.007929233333224815,748142.983990115,1483541.9160695304,488.7109060809218,0.985460957247733,-40.32946794736378,64.1147428465733,7.063018235498123,3035.622691472906,3034.622691472906,0.007269521376133514,0.0006597119570913006,94352499.48507261,0.008244085876499357,0.0012008947946686847,1.4421483078623424e-06,0.0018717928110676477,1507740.8193303195,53011.78206133441,502.6282189277991,9.18443360939055,0.9840453651950455,0.002011113057225569,-39.95407628238007,64.20931970338066,-4.88783963414511e-05,-1.988958920703515e-05,-2663.5379775042215,-0.19163136424028832,3.578008047759557e-05,-0.004922220542502317,-0.028556488322070177,-0.7071064509023238,-0.9690461625177199,1789624120.7095463,Normal,0,0.0,0
0.006592565591236238,771831.2790220074,1470418.1458199217,500.00065296718054,0.9866352358524623,-39.99998115936204,64.38619722123279,7.047516648595874,2940.8324511056953,2939.8324511056953,0.006682382073768867,-8.981648253262881e-05,117076010.59715411,0.008214225143590916,0.0012319075746617572,1.517596272509013e-06,0.001994426307249832,1506071.7123277579,53501.46012870549,502.4915981975168,9.197091108801601,0.984040963241796,0.0020053106848637405,-39.95800491515863,64.22348580028697,-7.31732186001697e-05,-1.687847089183059e-05,-2964.0049482176264,-0.20800629629700107,8.66857737402659e-05,-0.00482284844366882,-0.012769419763198354,-0.7210457767086637,-0.9693828340829241,1789624121.7095463,Normal,0,0.0,0
0.007429564745714754,810665.8127960749,1586677.6683796165,493.9673909162973,0.9849156544825868,-40.24297886382877,65.94289923342714,6.759498498262468,3212.110146453936,3211.110146453936,0.007542172758706611,-0.00011260801299185687,109113499.9884957,0.008178505097325097,0.0012411601506667701,1.5404785196031595e-06,0.001994426307249832,1508664.0651157708,55727.88142654402,501.71691754280056,9.06587992321321,0.9840586812518355,0.0020109958712852673,-39.98291241710202,64.3303219185872,-7.93328300697951e-05,-1.2962241126693992e-05,-2061.978605762023,-0.17826319571831514,9.907725663024814e-05,-0.004076241201478313,0.007951442924393991,-0.7251424583927554,-0.9713595190709042,1789624122.7095463,Normal,0,0.0,0
0.008061559586658006,728753.1047576555,1438070.5959648713,517.8029911834977,0.9819503437961296,-39.49524795634015,63.79213112088251,7.165154542409333,2777.2543234599652,2776.2543234599652,0.009024828101935223,-0.0009632685152772165,90398526.10700193,0.008224107046488224,0.0012148023095072606,1.4757446511841742e-06,0.0018717928110676477,1507402.6643010643,56941.379109500376,501.7256744261343,9.08129466344472,0.9839414789500011,0.0020447891166557974,-39.97573135152604,64.1852591570418,-9.298226948879063e-05,-2.3185475544549641e-07,-3104.195116525806,0.12889515346166638,8.783288101756701e-05,0.003506655111486743,0.047661853691835676,-0.7058772497639892,-0.9725467495386978,1789624123.7095463,Normal,0,0.0,0
0.008798906303223622,750859.0615353697,1511294.258008516,513.3172632942444,0.985163902756519,-39.73763392138678,66.6266133880369,6.9699305875651145,2944.1718914920066,2943.1718914920066,0.007418048621740503,0.0013808576814831192,85335499.16996847,0.008192383979124505,0.0011887433204956664,1.4131106820230627e-06,0.0018670414076478702,1507340.753736122,56936.27259921916,502.4400041717106,9.26085334067443,0.9840703871296338,0.0020160042407416294,-39.955859781075866,64.19311592735069,-7.399767078756417e-05,4.76977836285942e-06,-3013.87913476222,0.1732278876081619,7.911398623474017e-05,0.003117559232389859,0.11341701035775334,-0.6725478156938463,-0.9733981099130772,1789624124.7095463,Normal,0,0.0,0
